Price,Close,High,Low,Open,Volume
Ticker,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA,EGIE3.SA
Date,,,,,
2022-06-21,23.30118751525879,23.580310938962384,23.211869092961532,23.32351786617192,2142000
2022-06-22,23.172788619995117,23.44632942812541,23.038809509509974,23.111381651912552,1727880
2022-06-23,22.9550724029541,23.362592325300614,22.8880828470982,23.189536593788496,2144800
2022-06-24,22.893667221069336,23.111383667262288,22.77085327419463,23.044394106178117,1949360
2022-06-27,22.999732971191406,23.161623527370107,22.782016543215754,22.92157824135316,1874880
2022-06-28,23.161624908447266,23.418417971315307,22.982986580077664,23.055558727063534,1496880
2022-06-29,23.239778518676758,23.32351583663682,23.07788646999914,23.3011854876668,2105460
2022-06-30,23.055559158325195,23.22303231480229,22.782018327802767,23.22303231480229,2921380
2022-07-01,23.200702667236328,23.323516609284926,22.943908117606696,22.943908117606696,2001440
2022-07-04,22.82109832763672,23.223034234543455,22.815515739558233,23.167209844436343,1323140
2022-07-05,22.793182373046875,23.01648139462371,22.653620670896043,22.77643461102617,1662220
2022-07-06,22.938323974609375,22.94948765730415,22.514056330532615,22.80434487549854,1530340
2022-07-07,23.373756408691406,23.602638001631036,22.86575143093476,22.99973202707016,2548420
2022-07-08,23.591474533081055,23.71428847351578,23.396088447720803,23.396088447720803,1190140
2022-07-11,23.35700798034668,23.59705474032736,23.31793136348709,23.44632787832523,1341340
2022-07-12,23.223031997680664,23.44633102727847,23.12254840330208,23.35701111730383,2128420
2022-07-13,23.239778518676758,23.49098898187944,23.072303882756636,23.133712342424182,2289280
2022-07-14,23.34026527404785,23.546816558008928,23.049978151444535,23.12255030476479,2386300
2022-07-15,23.334678649902344,23.407252281347407,23.116963718276935,23.384921933210467,1316000
2022-07-18,23.37933921813965,23.65287852793194,23.22861235039563,23.468657628843378,2065140
2022-07-19,23.28443717956543,23.758946649301315,23.28443717956543,23.396087431118115,2025520
2022-07-20,23.334678649902344,23.680791592637732,23.301184618374375,23.54122989813673,2516640
2022-07-21,23.323518753051758,23.429584942567043,23.144878920309182,23.28444063746783,1701280
2022-07-22,23.541231155395508,23.630551062036112,23.16720674819099,23.284438100815983,2869300
2022-07-25,24.21112632751465,24.33952285267787,23.541230765498927,23.541230765498927,2917180
2022-07-26,24.183216094970703,24.473503192619358,24.07156583524961,24.28369968897435,1838760
2022-07-27,24.65772247314453,24.6912179960423,24.127388619349656,24.188797077995567,1976660
2022-07-28,24.579570770263672,24.719130985692395,24.43442498598135,24.590734454583014,1350020
2022-07-29,24.685638427734375,24.82519865150967,24.395349823163805,24.573989652443075,3085320
2022-08-01,24.802865982055664,25.054074942545856,24.63539135415896,24.741459016007518,3084620
2022-08-02,24.64655876159668,25.0205846694325,24.64655876159668,24.925682172933914,2381120
2022-08-03,24.077146530151367,24.579568932708714,23.675209204376472,24.55723858438429,5181680
2022-08-04,23.998991012573242,24.373016881321576,23.909672603567373,24.32835618614123,4615660
2022-08-05,24.132972717285156,24.28928218590517,23.865014480038035,24.105061270467164,8531600
2022-08-08,23.84268569946289,24.082732505692867,23.62497073537691,24.065984742093125,3401300
2022-08-09,23.9320011138916,24.099475737037668,23.79802350232309,23.95433146115838,2468900
2022-08-10,23.971078872680664,24.367433586832245,23.84268086844306,24.0827276260346,3235680
2022-08-11,23.881763458251953,24.250205307883732,23.814773895530024,24.144139121356368,2718940
2022-08-12,23.937583923339844,24.121804817971956,23.781275963050813,24.049232679357353,1793400
2022-08-15,24.172048568725586,24.266949565978322,23.758946076498283,23.904090356543275,3015880
2022-08-16,24.049236297607422,24.317194544906155,23.92642234937511,24.317194544906155,2163000
2022-08-17,24.243741989135742,24.243741989135742,23.93729074131962,24.13024175148495,2655240
2022-08-18,24.022422790527344,24.34022444606279,23.98837331672611,24.34022444606279,2464420
2022-08-19,23.72164535522461,24.03944701398918,23.687595881077407,23.9997223749178,1992200
2022-08-22,23.432214736938477,23.755691494583147,23.341413632088337,23.664890389733007,1786400
2022-08-23,23.381141662597656,23.579767864202978,23.267639893539148,23.579767864202978,1883840
2022-08-24,23.437889099121094,23.4889640558661,23.296013040631376,23.460588238009162,1612940
2022-08-25,23.04631233215332,23.557066488844992,22.898762613053393,23.44356472324817,2320780
2022-08-26,22.983888626098633,23.12576318156672,22.84201255523293,23.069013056299962,1441860
2022-08-29,22.898761749267578,23.080362445815506,22.819310970966125,23.040637814363556,1753080
2022-08-30,22.83066177368164,23.046311942332974,22.72851033791212,22.983888169637133,1909460
2022-08-31,22.983888626098633,23.23926494749785,22.762561773700423,22.824987063033618,3462760
2022-09-01,23.176836013793945,23.239261293311266,22.955509196197593,23.165485687445816,2350040
2022-09-02,23.02928924560547,23.233590613099942,22.966863954043074,23.176840485806643,2665600
2022-09-05,23.091711044311523,23.25061107361798,22.983885970303664,23.233587098783406,1156540
2022-09-06,22.944162368774414,23.114414259164537,22.819311790700382,23.091713603006493,1304520
2022-09-08,22.898761749267578,23.1257622411031,22.796611831021103,23.023612322856625,2276120
2022-09-09,22.904434204101562,23.040635089252856,22.762558155785847,23.000910462499302,2362920
2022-09-12,22.989561080932617,23.12576045628369,22.904435145365444,23.04063603611395,1476440
2022-09-13,22.444759368896484,23.02928760848101,22.427733877299517,22.88741154263473,2304820
2022-09-14,22.524206161499023,22.626356062208195,22.342603980731372,22.4334050711152,2013620
2022-09-15,22.297208786010742,22.546909941753015,22.200734028291045,22.541234777722728,2594340
2022-09-16,22.416383743286133,22.552584646443776,22.217757552464366,22.297208331872586,8623160
2022-09-19,22.6717586517334,22.68310897885884,22.17803154495654,22.42773268012633,1654520
2022-09-20,22.637712478637695,22.819313192867966,22.42773594246627,22.671761949569376,1665720
2022-09-21,22.666086196899414,22.847686906416374,22.563936271357893,22.637711891092398,1745940
2022-09-22,22.938486099243164,22.955511590541178,22.541233728008102,22.77958605998766,2707880
2022-09-23,23.097389221191406,23.14278901900255,22.78526276986923,22.86471203718932,1867040
2022-09-26,22.484487533569336,23.017940897582598,22.478812368811937,23.017940897582598,957740
2022-09-27,22.1723575592041,22.3199087888779,22.098581944367204,22.31423362501371,2180640
2022-09-28,21.87158203125,22.257484118598214,21.865906866842142,22.257484118598214,2948400
2022-09-29,21.729703903198242,21.911304588270966,21.627552476009082,21.871578443931725,3280060
2022-09-30,21.854551315307617,21.962377897891248,21.627550854831778,21.73537592201807,2481920
2022-10-03,23.034963607788086,23.120089553462748,22.041832626242414,22.126958571917076,5052880
2022-10-04,22.68311309814453,23.19954246835406,22.671762768957855,23.04064089053609,1892800
2022-10-05,22.365310668945312,22.813638048219534,22.331259682586467,22.813638048219534,1973720
2022-10-06,21.96805763244629,22.563936238292378,21.96805763244629,22.512861275596464,2856280
2022-10-07,21.865903854370117,22.075880362339277,21.786454594401246,21.968055284240453,2824640
2022-10-10,22.143983840942383,22.143983840942383,21.814831882576716,21.905632997621545,4812920
2022-10-11,22.166683197021484,22.393685213606137,22.09858274358585,22.109933071724726,2022300
2022-10-13,21.72403335571289,22.070209308983806,21.72403335571289,21.96238421080405,2546600
2022-10-14,21.77510643005371,22.17803399513654,21.695655646795554,22.002108451448777,2578520
2022-10-17,21.95670509338379,22.075880499474916,21.758078911432744,21.95670509338379,1973300
2022-10-18,21.962383270263672,22.178034972785667,21.871582154623432,22.13263365726669,2578380
2022-10-19,21.962383270263672,22.02480856370455,21.86023182574369,21.962383270263672,2269260
2022-10-20,21.95670509338379,22.161006438996083,21.85455366287889,22.02480554192122,2811060
2022-10-21,22.41071128845215,22.461786254460982,21.882933103766103,21.985084551181526,2801680
2022-10-24,22.38800811767578,22.478807704156456,22.246132058977558,22.291531852217894,1374520
2022-10-25,21.98508071899414,22.507183648072452,21.98508071899414,22.416382545685902,2391340
2022-10-26,21.650251388549805,22.019127892502908,21.58215094770029,21.985078429776816,1791720
2022-10-27,22.234783172607422,22.58663576036277,21.689979556830774,21.809156484330103,2577820
2022-10-28,22.285858154296875,22.393684754005573,22.0475073298628,22.132631758362063,1649340
2022-10-31,22.824987411499023,22.898763030091413,21.973732488706453,22.01913228653345,2877000
2022-11-01,22.796613693237305,22.98388956891912,22.5809619960593,22.864712634032806,1890000
2022-11-03,22.756885528564453,22.915787084080826,22.348282827577396,22.72283606118097,2255120
2022-11-04,23.176836013793945,23.364111852345914,22.768233357645624,22.978209848893847,2863700
2022-11-07,22.853363037109375,23.471942326951684,22.77391376517175,23.176841350931728,2471700
2022-11-08,22.728511810302734,23.034964622066237,22.535560769569045,22.700137504093544,1827420
2022-11-09,22.93281364440918,23.488967635992815,22.876063515443082,22.893089008752227,3059140
2022-11-10,22.42205810546875,23.04631095978894,22.240457412884467,22.836335964043297,3894240
2022-11-11,23.454912185668945,23.49463832916333,22.32558195491086,22.427731864530134,4300100
2022-11-14,23.392488479614258,23.750014679597253,23.278986727593413,23.454912245899454,2499420
2022-11-16,22.501510620117188,23.483291287127233,22.501510620117188,23.432216325173588,3258360
2022-11-17,22.416383743286133,22.456108375291453,21.91130627805845,22.325584151446083,2975000
2022-11-18,22.501510620117188,22.745536616982754,22.359634547158908,22.444760494013405,2608340
2022-11-21,22.802288055419922,23.148463973109926,22.762561906722706,22.813636868221504,3189620
2022-11-22,22.89726448059082,23.340585308562375,22.82241782751039,23.018170021183302,4432120
2022-11-23,22.609397888183594,22.799392570034264,22.488492321314776,22.718789883720184,2288440
2022-11-24,22.97787094116211,23.018173819608563,22.54030759409817,22.609396705465908,1539580
2022-11-25,22.56334114074707,23.023934772050655,22.47697935444082,22.776364522959124,1785280
2022-11-28,22.586366653442383,22.684243535840707,22.36182819291276,22.511521524864257,1351140
2022-11-29,22.620912551879883,22.78211945873423,22.350313651641077,22.574852117866357,2191140
2022-11-30,22.741817474365234,22.782118815591694,22.430917240539017,22.632427021466548,3464300
2022-12-01,23.150596618652344,23.357863971828788,22.68424545835478,22.741819466893055,4138540
2022-12-02,23.041202545166016,23.58239875556896,22.891509223987693,23.173623205270488,3010000
2022-12-05,22.71879005432129,23.139080764335738,22.67848717346391,22.97787231570163,2321340
2022-12-06,22.914541244506836,23.05847548593893,22.747575249097103,22.822421915584467,1451240
2022-12-07,23.01241683959961,23.352104850848193,22.816664608740826,22.816664608740826,2104200
2022-12-08,22.56334114074707,23.041207436791474,22.488494464268033,23.01817721713705,2752960
2022-12-09,22.056682586669922,22.56333655429474,21.999108586634776,22.56333655429474,2705640
2022-12-12,21.99335289001465,22.31001222304301,21.791843104177353,22.05668444914079,2484440
2022-12-13,21.463666915893555,22.43667190821983,21.4291231332002,22.125771714389955,3663380
2022-12-14,21.36003875732422,21.573062128769035,20.991562948467205,21.417612766152367,6191080
2022-12-15,21.221860885620117,21.53851870831177,21.10671286598639,21.27367734071552,3910480
2022-12-16,21.290950775146484,21.50397569535418,21.198831433668122,21.21610409845741,5091380
2022-12-19,21.348522186279297,21.50973062987788,21.2564028560233,21.371550865795054,2429420
2022-12-20,21.791841506958008,21.843659491224965,21.279431517276212,21.337005517953067,2101120
2022-12-21,21.693965911865234,21.763055019344353,21.394579266989883,21.763055019344353,1519980
2022-12-22,21.95305061340332,22.03941238577133,21.751540836143025,21.797599730620423,1299760
2022-12-23,22.070796966552734,22.46481616609424,21.844817118867685,22.030236917479357,1718080
2022-12-26,21.879589080810547,22.13454157219644,21.63043110488953,22.05342145022249,846160
2022-12-27,21.76369857788086,21.9665019467095,21.67678240630661,21.949118402941266,992180
2022-12-28,21.92014503479004,21.978090178582054,21.73472521645617,21.86220298553174,1506540
2022-12-29,21.949119567871094,22.134539402772493,21.844821394259995,22.001268654676643,1925420
2023-01-02,21.624635696411133,21.920148236580477,21.427626820542542,21.920148236580477,1298220
2023-01-03,21.42762565612793,21.734727210060008,21.219027761143746,21.57827994927212,2835980
2023-01-04,21.439212799072266,21.56089450695368,21.24799846564906,21.514538391747912,2038820
2023-01-05,21.300146102905273,21.531922038245426,21.11472628299327,21.531922038245426,2489900
2023-01-06,21.363887786865234,21.4508039642656,21.14949537448674,21.30594263708698,1964340
2023-01-09,21.891176223754883,22.024446973418883,21.468185914902357,21.468185914902357,2924880
2023-01-10,21.93173599243164,21.954914051986943,21.514540204038166,21.81584878918912,2258620
2023-01-11,22.522762298583984,22.650240077246153,21.7173433065081,21.92594119804577,2528120
2023-01-12,22.487995147705078,22.864630847390366,22.343135382231264,22.430051550968926,2253720
2023-01-13,21.925941467285156,22.499586062874563,21.86220489807188,22.32575371082511,2457700
2023-01-16,22.11715316772461,22.360518121992296,21.920144326993704,21.925938841185804,1713740
2023-01-17,22.464818954467773,22.48220095064717,22.03603416639422,22.198275930092162,2839060
2023-01-18,22.62127113342285,22.702392806583703,22.406878692664616,22.644449196402302,2242380
2023-01-19,22.42426109313965,22.51117727760053,22.00127074899944,22.470617216727927,2733360
2023-01-20,22.111358642578125,22.424256219729163,21.92014431613405,22.40687267716148,2725940
2023-01-23,22.041828155517578,22.20986442969253,22.001266555109698,22.111359233111674,1591380
2023-01-24,22.487995147705078,22.569116802042437,22.076593908884846,22.180893620823408,1981420
2023-01-25,22.54014778137207,22.661831055683447,22.285195296657008,22.54014778137207,2212420
2023-01-26,22.44164276123047,22.74874431796423,22.348932069080476,22.60967905337275,2814980
2023-01-27,22.51117706298828,22.650242337893047,22.401082817782846,22.44743894092919,1603980
2023-01-30,22.493793487548828,22.685007853477373,22.453233427115666,22.55753160952501,1803060
2023-01-31,22.80088996887207,22.957338754774643,22.493788458423932,22.493788458423932,2940560
2023-02-01,22.52855682373047,22.893603520905547,22.3721095654557,22.708183688542686,3950380
2023-02-02,22.262014389038086,22.580704932035122,22.14612565291178,22.447434200666653,2251200
2023-02-03,21.98388671875,22.360520904503332,21.844821455368184,22.19827758146888,2258060
2023-02-06,22.128738403320312,22.221449067236787,21.949113135952846,21.983880215146478,2147880
2023-02-07,21.64781379699707,22.21566236474146,21.57828116142969,22.134540698701663,3359300
2023-02-08,22.053417205810547,22.13453731217208,21.688370538116256,21.757903163045317,2423260
2023-02-09,21.688371658325195,22.070800341554136,21.61304451515581,22.053418344874224,3048360
2023-02-10,22.036035537719727,22.18668982909574,21.57827969601597,21.57827969601597,2372580
2023-02-13,22.372108459472656,22.47061365923551,22.04182886753092,22.053417896593245,2636620
2023-02-14,22.076595306396484,22.418463941321225,21.97229713512241,22.372109370451298,2648380
2023-02-15,22.464818954467773,22.719769855345433,22.018650622947945,22.11715427460975,3762220
2023-02-16,22.627059936523438,22.725563584782478,22.262014820363234,22.43584560702045,3261580
2023-02-17,22.824066162109375,23.05004755138108,22.65602990900989,22.71397349791546,3000480
2023-02-22,22.679210662841797,22.870426553481554,22.52855637511766,22.81827592116147,1908760
2023-02-23,22.6154727935791,22.876221316205708,22.48220204851675,22.673417941229655,2739380
2023-02-24,22.603885650634766,22.88781070875184,22.49958747069266,22.656036287872904,2234960
2023-02-27,22.656034469604492,22.876221389581968,22.551734750765913,22.679210981472092,2054080
2023-02-28,22.760334014892578,23.0326700370929,22.615474231092357,22.65603583702597,5487160
2023-03-01,22.76612663269043,22.870426349131726,22.574912291026138,22.760332118039972,2592800
2023-03-02,22.824066162109375,23.2528508861839,22.68500092982935,22.76612257320381,2329040
2023-03-03,22.748743057250977,23.02107905637778,22.696593972735975,22.88201379949316,1281980
2023-03-06,22.92837142944336,23.11958734363006,22.598091787079174,22.748746093355365,2806300
2023-03-07,23.438276290893555,23.438276290893555,22.997903981432966,22.997903981432966,3117800
2023-03-08,23.4093017578125,23.449863359450116,23.183321880613352,23.4382743304108,3146220
2023-03-09,23.93079948425293,24.098835779325118,23.35136035592956,23.35136035592956,3688440
2023-03-10,23.71640396118164,24.035094511642296,23.588927740997377,23.913412805763393,3302180
2023-03-13,23.872854232788086,24.116217659632163,23.57734017396291,23.641078288006213,2624580
2023-03-14,24.098833084106445,24.24369284998614,23.99453491914251,24.01191846239212,2283400
2023-03-15,24.376962661743164,24.475467855818412,23.890235847363932,23.93658886640305,3133060
2023-03-16,23.704816818237305,24.475470262218874,23.68743482120536,24.452292203153664,4363240
2023-03-17,23.177526473999023,23.646871301158278,23.177526473999023,23.641076786861646,5061560
2023-03-20,23.148555755615234,23.415097245530223,23.090612155277235,23.223882900234727,2890160
2023-03-21,22.992111206054688,23.2760362736815,22.945755082512584,23.148558481207857,1369060
2023-03-22,22.93416404724121,23.177529032766362,22.84724941773016,22.974725651795573,2040780
2023-03-23,22.81827735900879,23.160146011647896,22.638652033721712,23.061642350036838,2295860
2023-03-24,23.061641693115234,23.11379077996895,22.650240418653787,22.829865738824154,1804040
2023-03-27,23.05584716796875,23.24126700295903,22.963136476840113,23.160145341629846,2117360
2023-03-28,23.06743621826172,23.328181652646112,22.945752952526338,23.050052673547093,2399460
2023-03-29,23.119583129882812,23.29341391887283,22.91098525473468,23.28182643742031,3279080
2023-03-30,23.380332946777344,23.47883815567386,23.160146015977574,23.223884134463425,3429020
2023-03-31,23.27603530883789,23.670053059009994,23.02687579692873,23.415099031898272,8304940
2023-04-03,22.98051643371582,23.28182497239198,22.65603138632617,23.270235944401858,3236800
2023-04-04,23.31079864501953,23.409302299599734,22.864631847547873,22.974724531435612,1623720
2023-04-05,23.16594123840332,23.345566569208724,23.009492421312338,23.241268389326127,979720
2023-04-06,23.264442443847656,23.33397352028378,23.113788167946808,23.16593724890731,1312780
2023-04-10,23.08481788635254,23.339770349461585,22.963136169620217,23.200706635529627,2066120
2023-04-11,23.08481788635254,23.397715497683617,23.04425782986409,23.09061240117474,3270260
2023-04-12,23.368743896484375,23.548369221650102,23.061642334456906,23.084818847443653,3102960
2023-04-13,23.58892822265625,23.641077305202483,23.351357773086054,23.415095884479644,1834560
2023-04-14,23.7801456451416,23.809118221022633,23.276035202948222,23.58893128612801,2258200
2023-04-17,23.8670597076416,23.896030733684782,23.5425730756361,23.814909075683406,1620500
2023-04-18,23.768556594848633,23.907621864426776,23.670052931469908,23.907621864426776,1403920
2023-04-19,23.5831356048584,23.820704526267722,23.247061477591334,23.675846295826446,2161600
2023-04-20,24.03509521484375,24.03509521484375,23.525190319188273,23.588928431145206,2240700
2023-04-24,23.855470657348633,23.92500328596485,23.54836756959914,23.756965455447776,2180920
2023-04-25,23.826499938964844,23.826499938964844,23.58313649349564,23.81491090874878,2593640
2023-04-26,23.565750122070312,23.81490805276751,23.287619619307456,23.81490805276751,1858920
2023-04-27,23.681640625,23.699022622265765,23.449864673031005,23.58892993475901,1440320
2023-04-28,23.890239715576172,23.890239715576172,23.57154757222951,23.68164181252396,2708160
2023-05-02,23.803321838378906,24.046685267618436,23.623694976543113,23.98294715294775,2528120
2023-05-03,24.174165725708008,24.295849008880584,23.699026266289824,23.872858643812233,3197600
2023-05-04,24.689863204956055,24.83472143547031,24.2494893567197,24.295845475860578,3457160
2023-05-05,25.08967399597168,25.379391987489274,24.753598340730843,24.869487084604785,3287620
2023-05-08,25.170795440673828,25.402571393451687,24.927432005434014,25.26350613123837,4532780
2023-05-09,25.67189598083496,25.774584306725973,25.14637802102136,25.14637802102136,3383380
